Date,Open,High,Low,Close,Adj Close,Volume
2023-07-10,75.76000213623047,78.2699966430664,75.76000213623047,77.69000244140625,74.80474090576172,405700
2023-07-11,77.80000305175781,78.56999969482422,76.73999786376953,77.12000274658203,74.25590515136719,429500
2023-07-12,78.27999877929688,78.27999877929688,73.6500015258789,77.11000061035156,74.24628448486328,1395000
2023-07-13,77.37999725341797,77.95999908447266,75.55000305175781,75.55000305175781,72.74420928955078,629900
2023-07-14,75.38999938964844,76.91000366210938,74.79000091552734,75.98999786376953,73.16786193847656,398700
2023-07-17,75.91000366210938,76.6500015258789,75.30999755859375,76.0,73.17749786376953,327100
2023-07-18,75.83000183105469,76.75,74.73999786376953,75.12999725341797,72.33980560302734,462400
2023-07-19,75.5999984741211,77.11000061035156,75.5999984741211,77.05999755859375,74.19813537597656,451500
2023-07-20,77.69000244140625,81.08000183105469,77.6500015258789,79.83000183105469,76.8652572631836,847600
2023-07-21,80.51000213623047,80.80000305175781,79.52999877929688,80.55999755859375,77.56815338134766,755600
2023-07-24,81.55999755859375,82.95999908447266,81.0,82.30999755859375,79.25315856933594,789500
2023-07-25,82.04000091552734,83.54000091552734,82.04000091552734,82.98999786376953,79.90789794921875,556200
2023-07-26,83.43000030517578,85.58999633789062,83.2300033569336,85.41000366210938,82.23802947998047,740000
2023-07-27,85.41999816894531,86.37999725341797,84.37999725341797,84.47000122070312,81.33293914794922,514400
2023-07-28,84.47000122070312,84.83999633789062,83.30000305175781,83.33000183105469,80.23528289794922,478100
2023-07-31,83.41999816894531,84.2300033569336,82.6500015258789,82.69999694824219,79.62866973876953,631900
2023-08-01,82.16000366210938,82.33999633789062,81.06999969482422,81.30999755859375,78.290283203125,652200
2023-08-02,80.36000061035156,82.58999633789062,80.13999938964844,81.62999725341797,78.5984115600586,662500
2023-08-03,79.0,82.7300033569336,76.6500015258789,82.30999755859375,79.25315856933594,1649800
2023-08-04,82.80999755859375,82.80999755859375,80.55000305175781,81.12000274658203,78.10735321044922,1145600
2023-08-07,81.5,84.68000030517578,81.02999877929688,83.7699966430664,80.65892791748047,945500
2023-08-08,83.38999938964844,83.38999938964844,80.04000091552734,81.76000213623047,78.72358703613281,702800
2023-08-09,82.25,82.37999725341797,80.91000366210938,81.37000274658203,78.34806823730469,359400
2023-08-10,81.75,83.51000213623047,81.70999908447266,82.41999816894531,79.35906982421875,690700
2023-08-11,81.81999969482422,82.83000183105469,81.3499984741211,82.0999984741211,79.49462890625,484100
2023-08-14,82.04000091552734,83.06999969482422,81.02999877929688,81.69999694824219,79.10730743408203,707100
2023-08-15,81.16999816894531,81.91000366210938,79.12000274658203,79.29000091552734,76.7738037109375,535100
2023-08-16,78.86000061035156,80.3499984741211,78.86000061035156,79.5,76.97714233398438,529900
2023-08-17,79.75,80.18000030517578,76.95999908447266,77.0199966430664,74.57583618164062,586600
2023-08-18,76.54000091552734,77.62000274658203,75.93000030517578,76.2300033569336,73.8109130859375,613100
2023-08-21,76.2300033569336,76.83000183105469,75.37999725341797,75.63999938964844,73.23963165283203,708800
2023-08-22,75.51000213623047,76.22000122070312,74.52999877929688,75.69000244140625,73.28804016113281,578300
2023-08-23,76.01000213623047,76.51000213623047,75.56999969482422,75.66000366210938,73.25899505615234,436000
2023-08-24,75.33000183105469,77.66999816894531,75.08000183105469,77.08999633789062,74.64361572265625,701300
2023-08-25,77.43000030517578,77.86000061035156,74.69999694824219,76.27999877929688,73.85932159423828,877400
2023-08-28,76.54000091552734,77.88999938964844,75.7699966430664,76.41999816894531,73.99488067626953,578500
2023-08-29,76.4000015258789,76.93000030517578,75.45999908447266,76.27999877929688,73.85932159423828,416900
2023-08-30,76.25,77.62999725341797,76.02999877929688,77.41000366210938,74.95346069335938,417900
2023-08-31,77.41000366210938,77.97000122070312,75.54000091552734,75.69999694824219,73.29772186279297,915000
2023-09-01,78.0999984741211,78.87999725341797,76.80000305175781,77.1500015258789,74.70170593261719,822000
2023-09-05,77.33000183105469,79.41000366210938,76.54000091552734,76.58000183105469,74.14979553222656,929800
2023-09-06,76.23999786376953,76.61000061035156,74.7699966430664,74.91999816894531,72.54248046875,443900
2023-09-07,74.91000366210938,77.27999877929688,74.27999877929688,77.26000213623047,74.80821990966797,628000
2023-09-08,77.3499984741211,77.7699966430664,75.81999969482422,76.58999633789062,74.15947723388672,803800
2023-09-11,77.0999984741211,77.6500015258789,76.55999755859375,76.9800033569336,74.53710174560547,1130200
2023-09-12,76.66999816894531,76.81999969482422,75.0,76.7300033569336,74.29503631591797,885200
2023-09-13,77.0199966430664,78.22000122070312,76.77999877929688,77.48999786376953,75.03091430664062,1171000
2023-09-14,77.68000030517578,78.6500015258789,77.0999984741211,78.0999984741211,75.6215591430664,1291400
2023-09-15,78.30000305175781,78.73999786376953,76.36000061035156,76.87000274658203,74.43059539794922,6890200
2023-09-18,76.51000213623047,76.5199966430664,74.44000244140625,75.62000274658203,73.22026824951172,909900
2023-09-19,75.47000122070312,76.16000366210938,74.30000305175781,74.33999633789062,71.98088836669922,636700
2023-09-20,74.87999725341797,75.61000061035156,74.54000091552734,74.69000244140625,72.31978607177734,692100
2023-09-21,74.43000030517578,74.58000183105469,72.19999694824219,72.5,70.19927215576172,779400
2023-09-22,72.56999969482422,73.08999633789062,71.63999938964844,71.68000030517578,69.4052963256836,825100
2023-09-25,71.16999816894531,71.16999816894531,69.01000213623047,69.29000091552734,67.09114074707031,966700
2023-09-26,68.81999969482422,69.3499984741211,67.4000015258789,67.48999786376953,65.34825897216797,786900
2023-09-27,67.58000183105469,68.66999816894531,67.58000183105469,68.27999877929688,66.11318969726562,705200
2023-09-28,68.1500015258789,68.83999633789062,67.52999877929688,68.44000244140625,66.26811981201172,781100
2023-09-29,69.33000183105469,69.33000183105469,67.70999908447266,68.22000122070312,66.05509948730469,719800
2023-10-02,68.36000061035156,69.2699966430664,67.58000183105469,68.51000213623047,66.33589172363281,784700
2023-10-03,68.20999908447266,68.20999908447266,64.87999725341797,65.26000213623047,63.189029693603516,976200
2023-10-04,65.5999984741211,66.0,64.1500015258789,65.06999969482422,63.00505828857422,906100
2023-10-05,64.6500015258789,65.4800033569336,63.599998474121094,64.44000244140625,62.39505386352539,590700
2023-10-06,63.689998626708984,64.69000244140625,61.790000915527344,64.23999786376953,62.20139694213867,1099900
2023-10-09,63.720001220703125,64.52999877929688,62.630001068115234,63.029998779296875,61.0297966003418,704900
2023-10-10,63.349998474121094,65.66000366210938,63.02000045776367,65.54000091552734,63.460140228271484,709600
2023-10-11,66.01000213623047,66.29000091552734,64.33000183105469,65.12999725341797,63.06315612792969,514700
2023-10-12,64.9800033569336,65.83999633789062,63.79999923706055,65.2300033569336,63.15998458862305,825500
2023-10-13,65.26000213623047,66.72000122070312,65.12000274658203,65.55000305175781,63.46982955932617,741100
2023-10-16,66.20999908447266,66.69999694824219,65.26000213623047,66.44000244140625,64.33158111572266,623100
2023-10-17,66.22000122070312,68.05000305175781,66.22000122070312,67.30999755859375,65.1739730834961,471100
2023-10-18,66.95999908447266,67.80999755859375,65.91000366210938,67.0199966430664,64.8931655883789,484500
2023-10-19,67.02999877929688,67.86000061035156,66.22000122070312,66.37000274658203,64.26380157470703,621700
2023-10-20,66.08999633789062,66.2300033569336,64.98999786376953,65.08000183105469,63.014747619628906,537700
2023-10-23,64.5999984741211,65.5199966430664,63.9900016784668,64.26000213623047,62.22076416015625,704700
2023-10-24,65.04000091552734,65.31999969482422,63.970001220703125,64.68000030517578,62.62743377685547,572600
2023-10-25,64.19000244140625,64.41999816894531,63.15999984741211,64.31999969482422,62.27885818481445,718600
2023-10-26,63.900001525878906,64.4000015258789,62.66999816894531,63.15999984741211,61.155670166015625,683200
2023-10-27,63.63999938964844,65.87000274658203,63.0099983215332,65.19999694824219,63.130924224853516,964700
2023-10-30,65.19999694824219,65.91000366210938,64.18000030517578,64.97000122070312,62.908233642578125,937200
2023-10-31,65.20999908447266,66.16000366210938,64.41000366210938,65.0199966430664,62.95663833618164,837200
2023-11-01,65.20999908447266,65.38999938964844,62.959999084472656,65.2699966430664,63.198707580566406,1117800
2023-11-02,67.86000061035156,67.86000061035156,60.65999984741211,62.959999084472656,60.96201705932617,1683700
2023-11-03,63.209999084472656,68.12999725341797,62.7599983215332,68.0,65.84207153320312,1334600
2023-11-06,68.36000061035156,68.58000183105469,66.8499984741211,68.1500015258789,65.98731994628906,840500
2023-11-07,68.44000244140625,69.06999969482422,67.30999755859375,67.62999725341797,65.48381805419922,650400
2023-11-08,67.81999969482422,67.94999694824219,65.38999938964844,66.62000274658203,64.50587463378906,506600
2023-11-09,66.83999633789062,66.8499984741211,63.95000076293945,64.73999786376953,62.68553161621094,653600
2023-11-10,64.4800033569336,64.62000274658203,63.43000030517578,64.44999694824219,62.85131072998047,736700
2023-11-13,64.44999694824219,64.63999938964844,63.38999938964844,63.959999084472656,62.373470306396484,403100
2023-11-14,64.79000091552734,66.77999877929688,64.77999877929688,66.61000061035156,64.9577407836914,1079400
2023-11-15,66.93000030517578,69.51000213623047,66.93000030517578,68.9800033569336,67.26895141601562,609400
2023-11-16,68.51000213623047,69.05999755859375,66.66999816894531,67.20999908447266,65.54285430908203,498300
2023-11-17,67.52999877929688,68.08000183105469,66.27999877929688,66.31999969482422,64.67493438720703,484200
2023-11-20,66.19999694824219,67.23999786376953,65.9000015258789,67.19000244140625,65.52335357666016,363800
2023-11-21,67.08999633789062,67.08999633789062,65.9000015258789,65.91999816894531,64.28485107421875,344500
2023-11-22,66.13999938964844,67.61000061035156,66.13999938964844,66.91000366210938,65.25030517578125,321400
2023-11-24,66.66999816894531,67.58000183105469,66.37999725341797,67.44000244140625,65.76715087890625,246500
2023-11-27,67.29000091552734,68.26000213623047,66.44000244140625,66.76000213623047,65.10401153564453,624700
2023-11-28,66.66000366210938,66.81999969482422,65.5999984741211,66.08000183105469,64.44088745117188,411200
2023-11-29,66.5,67.68000030517578,65.33999633789062,65.5199966430664,63.89476776123047,406600
2023-11-30,65.37000274658203,65.5199966430664,64.31999969482422,65.23999786376953,63.6217155456543,477900
2023-12-01,65.12000274658203,67.79000091552734,64.06999969482422,67.66000366210938,65.981689453125,496000
2023-12-04,67.68000030517578,71.48999786376953,67.68000030517578,69.72000122070312,67.99058532714844,1041800
2023-12-05,69.20999908447266,69.95999908447266,68.38999938964844,69.0999984741211,67.3859634399414,625600
2023-12-06,69.62999725341797,70.36000061035156,68.69999694824219,70.06999969482422,68.3319091796875,725000
2023-12-07,70.11000061035156,71.20999908447266,69.7300033569336,71.04000091552734,69.2778549194336,453900
2023-12-08,70.8499984741211,71.25,69.98999786376953,70.13999938964844,68.4001693725586,455200
2023-12-11,70.47000122070312,71.55999755859375,70.13999938964844,71.01000213623047,69.24859619140625,562300
2023-12-12,71.20999908447266,71.68000030517578,70.20999908447266,71.63999938964844,69.86296844482422,424400
2023-12-13,71.38999938964844,74.27999877929688,70.3499984741211,73.69999694824219,71.87186431884766,735800
2023-12-14,74.70999908447266,76.01000213623047,74.11000061035156,75.5,73.62721252441406,649400
2023-12-15,75.5999984741211,75.8499984741211,73.12000274658203,73.73999786376953,71.91087341308594,873100
2023-12-18,73.79000091552734,73.79000091552734,72.30000305175781,72.76000213623047,70.95518493652344,505900
2023-12-19,73.75,74.30000305175781,72.81999969482422,73.20999908447266,71.3940200805664,421300
2023-12-20,73.04000091552734,74.12000274658203,72.22000122070312,72.55000305175781,70.75039672851562,360700
2023-12-21,73.33000183105469,74.11000061035156,72.41000366210938,73.44000244140625,71.61832427978516,366600
2023-12-22,73.5199966430664,75.66000366210938,72.75,75.38999938964844,73.51995086669922,423200
2023-12-26,75.36000061035156,77.12000274658203,74.95999908447266,76.69999694824219,74.79744720458984,420600
2023-12-27,76.98999786376953,78.36000061035156,76.05000305175781,77.91000366210938,75.9774398803711,485800
2023-12-28,77.25,77.5999984741211,76.72000122070312,76.77999877929688,74.8754653930664,371500
2023-12-29,76.66999816894531,77.54000091552734,75.61000061035156,76.2300033569336,74.33911895751953,337700
2024-01-02,76.08000183105469,76.54000091552734,74.95999908447266,75.86000061035156,73.9782943725586,687700
2024-01-03,75.69999694824219,75.69999694824219,73.38999938964844,73.56999969482422,71.74508666992188,657100
2024-01-04,72.66999816894531,73.66999816894531,69.48999786376953,72.31999969482422,70.5261001586914,1100400
2024-01-05,71.18000030517578,71.66000366210938,69.11000061035156,69.41999816894531,67.69802856445312,1034400
2024-01-08,69.5,72.11000061035156,69.12000274658203,70.69999694824219,68.94627380371094,1210100
2024-01-09,69.83000183105469,74.12999725341797,69.5199966430664,73.08999633789062,71.27699279785156,1493500
2024-01-10,72.79000091552734,73.30000305175781,70.77999877929688,71.76000213623047,69.97998809814453,669400
2024-01-11,71.9000015258789,72.61000061035156,70.52999877929688,72.20999908447266,70.41883087158203,621400
2024-01-12,73.0,73.0,70.87999725341797,71.88999938964844,70.10676574707031,576200
2024-01-16,71.86000061035156,74.16000366210938,71.2300033569336,73.01000213623047,71.19898223876953,731400
2024-01-17,71.66999816894531,74.69000244140625,71.62000274658203,74.6500015258789,72.79830169677734,785700
2024-01-18,75.0,76.0,74.4000015258789,75.30000305175781,73.43218231201172,698800
2024-01-19,75.6500015258789,75.8499984741211,74.19999694824219,74.97000122070312,73.11036682128906,465100
2024-01-22,75.0,77.62999725341797,75.0,76.93000030517578,75.0217514038086,665100
2024-01-23,77.73999786376953,78.41999816894531,76.4800033569336,77.80000305175781,75.87017059326172,510000
2024-01-24,78.66999816894531,78.66999816894531,76.16000366210938,76.97000122070312,75.06075286865234,431200
2024-01-25,77.69000244140625,78.29000091552734,76.7300033569336,77.75,75.82140350341797,481200
2024-01-26,78.19000244140625,78.29000091552734,76.41000366210938,76.44000244140625,74.54390716552734,511400
2024-01-29,75.30000305175781,76.80000305175781,74.20999908447266,76.70999908447266,74.80720520019531,919400
2024-01-30,75.87999725341797,76.5,74.8499984741211,75.91999816894531,74.03680419921875,412400
2024-01-31,75.87000274658203,75.91999816894531,73.2699966430664,73.4800033569336,71.6573257446289,651200
2024-02-01,74.12999725341797,76.0,73.13999938964844,75.69999694824219,73.82225036621094,443200
2024-02-02,74.66999816894531,74.69999694824219,72.61000061035156,74.05999755859375,72.22293090820312,815700
2024-02-05,73.19999694824219,73.5,70.77999877929688,72.01000213623047,70.22379302978516,845600
2024-02-06,71.43000030517578,74.56999969482422,70.83999633789062,74.11000061035156,72.2717056274414,714200
